Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  7.510E+05, 1.0000E+03,  217.79,   45.87, 2.5600E-07, 7.638E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.544E-15, 4.726E-16, 1.298E-04
  7.520E+05, 1.0000E+03,  217.76,   45.87, 2.5600E-07, 7.622E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.530E+05, 1.0000E+03,  217.84,   45.87, 2.5600E-07, 7.628E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.540E+05, 1.0000E+03,  217.74,   45.87, 2.5600E-07, 7.612E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.550E+05, 1.0000E+03,  217.59,   45.87, 2.5600E-07, 7.631E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.726E-16, 1.298E-04
  7.560E+05, 1.0000E+03,  217.63,   45.87, 2.5600E-07, 7.658E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.570E+05, 1.0000E+03,  217.82,   45.87, 2.5600E-07, 7.650E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.580E+05, 1.0000E+03,  217.54,   45.87, 2.5600E-07, 7.617E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.590E+05, 1.0000E+03,  217.60,   45.87, 2.5600E-07, 7.668E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.600E+05, 1.0000E+03,  217.52,   45.87, 2.5600E-07, 7.657E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.610E+05, 1.0000E+03,  217.63,   45.87, 2.5600E-07, 7.671E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.545E-15, 4.727E-16, 1.298E-04
  7.620E+05, 1.0000E+03,  217.40,   45.87, 2.5600E-07, 7.650E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.630E+05, 1.0000E+03,  217.39,   45.87, 2.5600E-07, 7.693E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.545E-15, 4.727E-16, 1.298E-04
  7.640E+05, 1.0000E+03,  217.81,   45.87, 2.5600E-07, 7.694E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.545E-15, 4.727E-16, 1.298E-04
  7.650E+05, 1.0000E+03,  217.81,   45.87, 2.5600E-07, 7.618E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.660E+05, 1.0000E+03,  217.90,   45.87, 2.5600E-07, 7.618E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.670E+05, 1.0000E+03,  217.77,   45.87, 2.5600E-07, 7.602E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.108E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.680E+05, 1.0000E+03,  217.29,   45.87, 2.5600E-07, 7.626E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.690E+05, 1.0000E+03,  217.44,   45.87, 2.5600E-07, 7.714E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.546E-15, 4.728E-16, 1.298E-04
  7.700E+05, 1.0000E+03,  217.80,   45.87, 2.5600E-07, 7.685E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.545E-15, 4.727E-16, 1.298E-04
  7.710E+05, 1.0000E+03,  217.75,   45.87, 2.5600E-07, 7.621E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.720E+05, 1.0000E+03,  217.49,   45.87, 2.5600E-07, 7.630E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.726E-16, 1.298E-04
  7.730E+05, 1.0000E+03,  217.65,   45.87, 2.5600E-07, 7.676E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.545E-15, 4.727E-16, 1.298E-04
  7.740E+05, 1.0000E+03,  217.67,   45.87, 2.5600E-07, 7.647E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.750E+05, 1.0000E+03,  217.61,   45.87, 2.5600E-07, 7.643E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.760E+05, 1.0000E+03,  217.69,   45.87, 2.5600E-07, 7.655E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.770E+05, 1.0000E+03,  217.56,   45.87, 2.5600E-07, 7.641E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.544E-15, 4.726E-16, 1.298E-04
  7.780E+05, 1.0000E+03,  218.39,   45.87, 2.5600E-07, 7.663E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.790E+05, 1.0000E+03,  217.84,   45.87, 2.5600E-07, 7.514E-20, 2.036E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.393E-10, 1.000E-04, 3.000E-04, 3.114E-09, 3.542E-15, 4.723E-16, 1.298E-04
  7.800E+05, 1.0000E+03,  217.62,   45.87, 2.5600E-07, 7.613E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.810E+05, 1.0000E+03,  217.79,   45.87, 2.5600E-07, 7.653E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.820E+05, 1.0000E+03,  217.77,   45.87, 2.5600E-07, 7.622E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.830E+05, 1.0000E+03,  218.28,   45.87, 2.5600E-07, 7.626E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.840E+05, 1.0000E+03,  218.20,   45.87, 2.5600E-07, 7.533E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.393E-10, 1.000E-04, 3.000E-04, 3.113E-09, 3.542E-15, 4.723E-16, 1.298E-04
  7.850E+05, 1.0000E+03,  217.86,   45.87, 2.5600E-07, 7.548E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.112E-09, 3.543E-15, 4.723E-16, 1.298E-04
  7.860E+05, 1.0000E+03,  217.56,   45.87, 2.5600E-07, 7.609E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.870E+05, 1.0000E+03,  217.64,   45.87, 2.5600E-07, 7.665E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.880E+05, 1.0000E+03,  217.74,   45.87, 2.5600E-07, 7.648E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.890E+05, 1.0000E+03,  217.67,   45.87, 2.5600E-07, 7.631E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.726E-16, 1.298E-04
  7.900E+05, 1.0000E+03,  218.03,   45.87, 2.5600E-07, 7.643E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.545E-15, 4.726E-16, 1.298E-04
  7.910E+05, 1.0000E+03,  217.83,   45.87, 2.5600E-07, 7.578E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.110E-09, 3.543E-15, 4.724E-16, 1.298E-04
  7.920E+05, 1.0000E+03,  217.89,   45.87, 2.5600E-07, 7.614E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.930E+05, 1.0000E+03,  217.76,   45.87, 2.5600E-07, 7.604E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.108E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.940E+05, 1.0000E+03,  217.82,   45.87, 2.5600E-07, 7.627E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.950E+05, 1.0000E+03,  217.84,   45.87, 2.5600E-07, 7.617E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.960E+05, 1.0000E+03,  217.81,   45.87, 2.5600E-07, 7.612E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.970E+05, 1.0000E+03,  217.86,   45.87, 2.5600E-07, 7.619E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.980E+05, 1.0000E+03,  217.82,   45.87, 2.5600E-07, 7.609E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.108E-09, 3.544E-15, 4.725E-16, 1.298E-04
  7.990E+05, 1.0000E+03,  217.80,   45.87, 2.5600E-07, 7.617E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.000E+05, 1.0000E+03,  217.88,   45.87, 2.5600E-07, 7.621E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.010E+05, 1.0000E+03,  217.23,   45.87, 2.5600E-07, 7.606E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.108E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.020E+05, 1.0000E+03,  217.78,   45.87, 2.5600E-07, 7.725E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.546E-15, 4.728E-16, 1.298E-04
  8.030E+05, 1.0000E+03,  217.73,   45.87, 2.5600E-07, 7.624E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.040E+05, 1.0000E+03,  217.68,   45.87, 2.5600E-07, 7.632E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.726E-16, 1.298E-04
  8.050E+05, 1.0000E+03,  217.92,   45.87, 2.5600E-07, 7.642E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.544E-15, 4.726E-16, 1.298E-04
  8.060E+05, 1.0000E+03,  217.34,   45.87, 2.5600E-07, 7.597E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.108E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.070E+05, 1.0000E+03,  217.59,   45.87, 2.5600E-07, 7.704E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.546E-15, 4.727E-16, 1.298E-04
  8.080E+05, 1.0000E+03,  217.76,   45.87, 2.5600E-07, 7.657E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.090E+05, 1.0000E+03,  217.91,   45.87, 2.5600E-07, 7.628E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.100E+05, 1.0000E+03,  217.74,   45.87, 2.5600E-07, 7.600E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.108E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.110E+05, 1.0000E+03,  217.63,   45.87, 2.5600E-07, 7.632E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.726E-16, 1.298E-04
  8.120E+05, 1.0000E+03,  217.56,   45.87, 2.5600E-07, 7.651E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.130E+05, 1.0000E+03,  217.87,   45.87, 2.5600E-07, 7.665E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.140E+05, 1.0000E+03,  217.61,   45.87, 2.5600E-07, 7.607E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.150E+05, 1.0000E+03,  217.82,   45.87, 2.5600E-07, 7.654E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.160E+05, 1.0000E+03,  217.61,   45.87, 2.5600E-07, 7.617E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.170E+05, 1.0000E+03,  217.64,   45.87, 2.5600E-07, 7.654E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.180E+05, 1.0000E+03,  217.69,   45.87, 2.5600E-07, 7.649E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.190E+05, 1.0000E+03,  217.81,   45.87, 2.5600E-07, 7.639E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.544E-15, 4.726E-16, 1.298E-04
  8.200E+05, 1.0000E+03,  217.91,   45.87, 2.5600E-07, 7.618E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.210E+05, 1.0000E+03,  218.16,   45.87, 2.5600E-07, 7.600E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.108E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.220E+05, 1.0000E+03,  218.02,   45.87, 2.5600E-07, 7.555E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.112E-09, 3.543E-15, 4.724E-16, 1.298E-04
  8.230E+05, 1.0000E+03,  217.36,   45.87, 2.5600E-07, 7.580E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.110E-09, 3.543E-15, 4.724E-16, 1.298E-04
  8.240E+05, 1.0000E+03,  217.39,   45.87, 2.5600E-07, 7.701E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.546E-15, 4.727E-16, 1.298E-04
  8.250E+05, 1.0000E+03,  217.35,   45.87, 2.5600E-07, 7.694E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.545E-15, 4.727E-16, 1.298E-04
  8.260E+05, 1.0000E+03,  217.75,   45.87, 2.5600E-07, 7.702E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.546E-15, 4.727E-16, 1.298E-04
  8.270E+05, 1.0000E+03,  217.45,   45.87, 2.5600E-07, 7.629E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.726E-16, 1.298E-04
  8.280E+05, 1.0000E+03,  217.64,   45.87, 2.5600E-07, 7.684E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.545E-15, 4.727E-16, 1.298E-04
  8.290E+05, 1.0000E+03,  217.64,   45.87, 2.5600E-07, 7.649E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.300E+05, 1.0000E+03,  217.68,   45.87, 2.5600E-07, 7.648E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.310E+05, 1.0000E+03,  217.78,   45.87, 2.5600E-07, 7.642E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.544E-15, 4.726E-16, 1.298E-04
  8.320E+05, 1.0000E+03,  217.64,   45.87, 2.5600E-07, 7.623E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.330E+05, 1.0000E+03,  217.84,   45.87, 2.5600E-07, 7.650E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.340E+05, 1.0000E+03,  217.90,   45.87, 2.5600E-07, 7.613E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.350E+05, 1.0000E+03,  217.78,   45.87, 2.5600E-07, 7.602E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.108E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.360E+05, 1.0000E+03,  217.83,   45.87, 2.5600E-07, 7.623E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.370E+05, 1.0000E+03,  217.73,   45.87, 2.5600E-07, 7.614E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.380E+05, 1.0000E+03,  217.53,   45.87, 2.5600E-07, 7.633E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.544E-15, 4.726E-16, 1.298E-04
  8.390E+05, 1.0000E+03,  217.60,   45.87, 2.5600E-07, 7.670E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.545E-15, 4.727E-16, 1.298E-04
  8.400E+05, 1.0000E+03,  217.79,   45.87, 2.5600E-07, 7.657E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.410E+05, 1.0000E+03,  217.64,   45.87, 2.5600E-07, 7.621E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.420E+05, 1.0000E+03,  217.85,   45.87, 2.5600E-07, 7.649E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.430E+05, 1.0000E+03,  217.55,   45.87, 2.5600E-07, 7.611E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.440E+05, 1.0000E+03,  217.69,   45.87, 2.5600E-07, 7.665E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.450E+05, 1.0000E+03,  217.71,   45.87, 2.5600E-07, 7.640E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.544E-15, 4.726E-16, 1.298E-04
  8.460E+05, 1.0000E+03,  218.31,   45.87, 2.5600E-07, 7.636E-20, 2.037E-08, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.544E-15, 4.726E-16, 1.298E-04
  8.470E+05, 1.0000E+03,  217.81,   45.87, 2.5600E-07, 7.528E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.393E-10, 1.000E-04, 3.000E-04, 3.113E-09, 3.542E-15, 4.723E-16, 1.298E-04
  8.480E+05, 1.0000E+03,  217.65,   45.87, 2.5600E-07, 7.617E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.490E+05, 1.0000E+03,  218.20,   45.87, 2.5600E-07, 7.647E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.545E-15, 4.726E-16, 1.298E-04
  8.500E+05, 1.0000E+03,  217.78,   45.87, 2.5600E-07, 7.548E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.112E-09, 3.543E-15, 4.723E-16, 1.298E-04
  8.510E+05, 1.0000E+03,  217.44,   45.87, 2.5600E-07, 7.623E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.544E-15, 4.725E-16, 1.298E-04
  8.520E+05, 1.0000E+03,  217.49,   45.87, 2.5600E-07, 7.686E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.545E-15, 4.727E-16, 1.298E-04
  8.530E+05, 1.0000E+03,  217.48,   45.87, 2.5600E-07, 7.677E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.545E-15, 4.727E-16, 1.298E-04
  8.540E+05, 1.0000E+03,  217.87,   45.87, 2.5600E-07, 7.678E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.545E-15, 4.727E-16, 1.298E-04
  8.550E+05, 1.0000E+03,  217.80,   45.87, 2.5600E-07, 7.607E-20, 2.037E-08, 1.000E+00, 2.411E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.544E-15, 4.725E-16, 1.298E-04
